"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_HISTONE_MODIFICATION"	437	0.257578059035284	1.4580232957457	0.000135953769874677	0.00491982704733988	0.004023829093577	3394	"tags=30%, list=23%, signal=24%"	"ENSRNOG00000020372/ENSRNOG00000020254/ENSRNOG00000015133/ENSRNOG00000015253/ENSRNOG00000031915/ENSRNOG00000060544/ENSRNOG00000008212/ENSRNOG00000066304/ENSRNOG00000023679/ENSRNOG00000005274/ENSRNOG00000000175/ENSRNOG00000048738/ENSRNOG00000023107/ENSRNOG00000004158/ENSRNOG00000022372/ENSRNOG00000004131/ENSRNOG00000053804/ENSRNOG00000013841/ENSRNOG00000013866/ENSRNOG00000007246/ENSRNOG00000006355/ENSRNOG00000006855/ENSRNOG00000025244/ENSRNOG00000002757/ENSRNOG00000011387/ENSRNOG00000015825/ENSRNOG00000055525/ENSRNOG00000020153/ENSRNOG00000007242/ENSRNOG00000015134/ENSRNOG00000007387/ENSRNOG00000015813/ENSRNOG00000004362/ENSRNOG00000015589/ENSRNOG00000049221/ENSRNOG00000020250/ENSRNOG00000000885/ENSRNOG00000010396/ENSRNOG00000001453/ENSRNOG00000048622/ENSRNOG00000008711/ENSRNOG00000058461/ENSRNOG00000004473/ENSRNOG00000006816/ENSRNOG00000039837/ENSRNOG00000000648/ENSRNOG00000001408/ENSRNOG00000021179/ENSRNOG00000061603/ENSRNOG00000006644/ENSRNOG00000021143/ENSRNOG00000021781/ENSRNOG00000048411/ENSRNOG00000059968/ENSRNOG00000002036/ENSRNOG00000007706/ENSRNOG00000001272/ENSRNOG00000023895/ENSRNOG00000022598/ENSRNOG00000046445/ENSRNOG00000034022/ENSRNOG00000054725/ENSRNOG00000021800/ENSRNOG00000005486/ENSRNOG00000018840/ENSRNOG00000004538/ENSRNOG00000018532/ENSRNOG00000049988/ENSRNOG00000042432/ENSRNOG00000032492/ENSRNOG00000026299/ENSRNOG00000032546/ENSRNOG00000004048/ENSRNOG00000013195/ENSRNOG00000059480/ENSRNOG00000028302/ENSRNOG00000049783/ENSRNOG00000001699/ENSRNOG00000014630/ENSRNOG00000012803/ENSRNOG00000045905/ENSRNOG00000002708/ENSRNOG00000006559/ENSRNOG00000021054/ENSRNOG00000001130/ENSRNOG00000000480/ENSRNOG00000060849/ENSRNOG00000017724/ENSRNOG00000046505/ENSRNOG00000054838/ENSRNOG00000028255/ENSRNOG00000061499/ENSRNOG00000020663/ENSRNOG00000004685/ENSRNOG00000003302/ENSRNOG00000019978/ENSRNOG00000011589/ENSRNOG00000001297/ENSRNOG00000012718/ENSRNOG00000045568/ENSRNOG00000011280/ENSRNOG00000003359/ENSRNOG00000003258/ENSRNOG00000019145/ENSRNOG00000061070/ENSRNOG00000056659/ENSRNOG00000029773/ENSRNOG00000004711/ENSRNOG00000007160/ENSRNOG00000022664/ENSRNOG00000027921/ENSRNOG00000004165/ENSRNOG00000018988/ENSRNOG00000025702/ENSRNOG00000001680/ENSRNOG00000010653/ENSRNOG00000019419/ENSRNOG00000015191/ENSRNOG00000021392/ENSRNOG00000023579/ENSRNOG00000051433/ENSRNOG00000020155/ENSRNOG00000050321/ENSRNOG00000018468/ENSRNOG00000003669/ENSRNOG00000038140/ENSRNOG00000022623/ENSRNOG00000020715/ENSRNOG00000026109/ENSRNOG00000047171"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN"	37	-0.555981867898209	-1.98849871835071	0.000143313294525942	0.00500255153135939	0.00409148781050869	3710	"tags=57%, list=25%, signal=43%"	"ENSRNOG00000016967/ENSRNOG00000004820/ENSRNOG00000049491/ENSRNOG00000066773/ENSRNOG00000000457/ENSRNOG00000006963/ENSRNOG00000013578/ENSRNOG00000016833/ENSRNOG00000009997/ENSRNOG00000018735/ENSRNOG00000003029/ENSRNOG00000003522/ENSRNOG00000021157/ENSRNOG00000046452/ENSRNOG00000018566/ENSRNOG00000007649/ENSRNOG00000012297/ENSRNOG00000007089/ENSRNOG00000024159/ENSRNOG00000019387/ENSRNOG00000017123"
"GOBP_LEUKOCYTE_DIFFERENTIATION"	371	-0.29801825585319	-1.54780448441987	0.000143639756837392	0.00500255153135939	0.00409148781050869	2465	"tags=24%, list=17%, signal=21%"	"ENSRNOG00000037247/ENSRNOG00000016313/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000004100/ENSRNOG00000002365/ENSRNOG00000001452/ENSRNOG00000050430/ENSRNOG00000048321/ENSRNOG00000014011/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000009354/ENSRNOG00000021528/ENSRNOG00000065264/ENSRNOG00000021261/ENSRNOG00000018255/ENSRNOG00000020716/ENSRNOG00000033588/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000006932/ENSRNOG00000007237/ENSRNOG00000019264/ENSRNOG00000008465/ENSRNOG00000012881/ENSRNOG00000017319/ENSRNOG00000000541/ENSRNOG00000013967/ENSRNOG00000003522/ENSRNOG00000016360/ENSRNOG00000048161/ENSRNOG00000050500/ENSRNOG00000002950/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000038881/ENSRNOG00000037647/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000012804/ENSRNOG00000004575/ENSRNOG00000000485/ENSRNOG00000014294/ENSRNOG00000016595/ENSRNOG00000004444/ENSRNOG00000017863/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000009822/ENSRNOG00000002480/ENSRNOG00000004006/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000006392/ENSRNOG00000007663/ENSRNOG00000046452/ENSRNOG00000018566/ENSRNOG00000005067/ENSRNOG00000043098/ENSRNOG00000023708/ENSRNOG00000013265/ENSRNOG00000053200/ENSRNOG00000000569/ENSRNOG00000010522/ENSRNOG00000014605/ENSRNOG00000017414/ENSRNOG00000051482/ENSRNOG00000006569/ENSRNOG00000014125/ENSRNOG00000023338/ENSRNOG00000006689/ENSRNOG00000030625/ENSRNOG00000021316/ENSRNOG00000015615/ENSRNOG00000024159/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000017123/ENSRNOG00000058646/ENSRNOG00000067317/ENSRNOG00000010966/ENSRNOG00000020640/ENSRNOG00000018903/ENSRNOG00000060694/ENSRNOG00000050792/ENSRNOG00000009694"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN"	27	-0.607161628043601	-1.99364411342023	0.000158047162835767	0.00534360918434505	0.00437043210945774	3279	"tags=56%, list=22%, signal=43%"	"ENSRNOG00000049491/ENSRNOG00000066773/ENSRNOG00000000457/ENSRNOG00000019041/ENSRNOG00000006963/ENSRNOG00000018735/ENSRNOG00000003522/ENSRNOG00000021157/ENSRNOG00000046452/ENSRNOG00000018566/ENSRNOG00000007649/ENSRNOG00000007089/ENSRNOG00000024159/ENSRNOG00000019387/ENSRNOG00000017123"
"GOBP_MYELOID_LEUKOCYTE_MIGRATION"	130	-0.382553138228194	-1.74269005602014	0.000186118173176478	0.00599634956450871	0.00490429553737543	4056	"tags=42%, list=27%, signal=31%"	"ENSRNOG00000032776/ENSRNOG00000001068/ENSRNOG00000008414/ENSRNOG00000012160/ENSRNOG00000009157/ENSRNOG00000027864/ENSRNOG00000008736/ENSRNOG00000068887/ENSRNOG00000000940/ENSRNOG00000066008/ENSRNOG00000003350/ENSRNOG00000017469/ENSRNOG00000026053/ENSRNOG00000007420/ENSRNOG00000009910/ENSRNOG00000007350/ENSRNOG00000010997/ENSRNOG00000012723/ENSRNOG00000000853/ENSRNOG00000053550/ENSRNOG00000000704/ENSRNOG00000009149/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000016781/ENSRNOG00000017332/ENSRNOG00000018509/ENSRNOG00000018735/ENSRNOG00000039048/ENSRNOG00000008759/ENSRNOG00000005905/ENSRNOG00000008180/ENSRNOG00000018414/ENSRNOG00000009385/ENSRNOG00000021156/ENSRNOG00000004575/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000009211/ENSRNOG00000036829/ENSRNOG00000006949/ENSRNOG00000017560/ENSRNOG00000002418/ENSRNOG00000007477/ENSRNOG00000007089/ENSRNOG00000019556/ENSRNOG00000051482/ENSRNOG00000025691/ENSRNOG00000015615/ENSRNOG00000024159/ENSRNOG00000013902/ENSRNOG00000024705/ENSRNOG00000010748/ENSRNOG00000050792/ENSRNOG00000020393"
"GOBP_RESPONSE_TO_PEPTIDE"	370	-0.295269037906667	-1.53445561390569	0.000187744743298629	0.00599747345489137	0.00490521474505819	3005	"tags=30%, list=20%, signal=24%"	"ENSRNOG00000003622/ENSRNOG00000018009/ENSRNOG00000007364/ENSRNOG00000008855/ENSRNOG00000004304/ENSRNOG00000038160/ENSRNOG00000002161/ENSRNOG00000042189/ENSRNOG00000055391/ENSRNOG00000015732/ENSRNOG00000021223/ENSRNOG00000012576/ENSRNOG00000010997/ENSRNOG00000025948/ENSRNOG00000019400/ENSRNOG00000020804/ENSRNOG00000020417/ENSRNOG00000013304/ENSRNOG00000010208/ENSRNOG00000021463/ENSRNOG00000020679/ENSRNOG00000047287/ENSRNOG00000024629/ENSRNOG00000018087/ENSRNOG00000006989/ENSRNOG00000013014/ENSRNOG00000016592/ENSRNOG00000013658/ENSRNOG00000019322/ENSRNOG00000013578/ENSRNOG00000011375/ENSRNOG00000005392/ENSRNOG00000052113/ENSRNOG00000062686/ENSRNOG00000012601/ENSRNOG00000023143/ENSRNOG00000007437/ENSRNOG00000019253/ENSRNOG00000017854/ENSRNOG00000016833/ENSRNOG00000009754/ENSRNOG00000020657/ENSRNOG00000019374/ENSRNOG00000020369/ENSRNOG00000004494/ENSRNOG00000067705/ENSRNOG00000054259/ENSRNOG00000018569/ENSRNOG00000007647/ENSRNOG00000028941/ENSRNOG00000002393/ENSRNOG00000008180/ENSRNOG00000000805/ENSRNOG00000058186/ENSRNOG00000014621/ENSRNOG00000019730/ENSRNOG00000015423/ENSRNOG00000006077/ENSRNOG00000014079/ENSRNOG00000030888/ENSRNOG00000007390/ENSRNOG00000014333/ENSRNOG00000004143/ENSRNOG00000009822/ENSRNOG00000014084/ENSRNOG00000060237/ENSRNOG00000020423/ENSRNOG00000019496/ENSRNOG00000004107/ENSRNOG00000046452/ENSRNOG00000053240/ENSRNOG00000052583/ENSRNOG00000008672/ENSRNOG00000008619/ENSRNOG00000002163/ENSRNOG00000051720/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000033697/ENSRNOG00000007089/ENSRNOG00000009582/ENSRNOG00000001548/ENSRNOG00000047088/ENSRNOG00000003300/ENSRNOG00000016733/ENSRNOG00000007955/ENSRNOG00000010697/ENSRNOG00000009565/ENSRNOG00000004284/ENSRNOG00000008364/ENSRNOG00000020392/ENSRNOG00000013994/ENSRNOG00000015036/ENSRNOG00000033316/ENSRNOG00000058646/ENSRNOG00000011871/ENSRNOG00000056836/ENSRNOG00000017879/ENSRNOG00000008174/ENSRNOG00000057713/ENSRNOG00000009629/ENSRNOG00000007249/ENSRNOG00000020640/ENSRNOG00000018903/ENSRNOG00000024705/ENSRNOG00000017601/ENSRNOG00000047137/ENSRNOG00000016670/ENSRNOG00000016023/ENSRNOG00000019057"
"GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY"	82	0.408800571592886	1.82554221811554	0.000199355283542688	0.00628172566918183	0.00513769900086024	4517	"tags=48%, list=31%, signal=33%"	"ENSRNOG00000011967/ENSRNOG00000014486/ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000005233/ENSRNOG00000024905/ENSRNOG00000020875/ENSRNOG00000026171/ENSRNOG00000058275/ENSRNOG00000025787/ENSRNOG00000024494/ENSRNOG00000057867/ENSRNOG00000056996/ENSRNOG00000018310/ENSRNOG00000018631/ENSRNOG00000011440/ENSRNOG00000008596/ENSRNOG00000010141/ENSRNOG00000017690/ENSRNOG00000026964/ENSRNOG00000009032/ENSRNOG00000009372/ENSRNOG00000052688/ENSRNOG00000003999/ENSRNOG00000015419/ENSRNOG00000048506/ENSRNOG00000050658/ENSRNOG00000003031/ENSRNOG00000059348/ENSRNOG00000023404/ENSRNOG00000008296/ENSRNOG00000026217/ENSRNOG00000032311/ENSRNOG00000047258/ENSRNOG00000020891/ENSRNOG00000025539/ENSRNOG00000058916/ENSRNOG00000019020/ENSRNOG00000034089"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION"	284	-0.308461962270832	-1.56472723599095	0.000284112174367067	0.00860135680828926	0.00703487936392897	3953	"tags=37%, list=27%, signal=27%"	"ENSRNOG00000007901/ENSRNOG00000012160/ENSRNOG00000004610/ENSRNOG00000003233/ENSRNOG00000055650/ENSRNOG00000017787/ENSRNOG00000002115/ENSRNOG00000004496/ENSRNOG00000017418/ENSRNOG00000048043/ENSRNOG00000068887/ENSRNOG00000007539/ENSRNOG00000006052/ENSRNOG00000014678/ENSRNOG00000021144/ENSRNOG00000000441/ENSRNOG00000018247/ENSRNOG00000000437/ENSRNOG00000038722/ENSRNOG00000017469/ENSRNOG00000006384/ENSRNOG00000047545/ENSRNOG00000024277/ENSRNOG00000017164/ENSRNOG00000057347/ENSRNOG00000003622/ENSRNOG00000055530/ENSRNOG00000002161/ENSRNOG00000017869/ENSRNOG00000025948/ENSRNOG00000018289/ENSRNOG00000005810/ENSRNOG00000020652/ENSRNOG00000000853/ENSRNOG00000003480/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000001704/ENSRNOG00000009535/ENSRNOG00000000655/ENSRNOG00000006227/ENSRNOG00000007728/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000021528/ENSRNOG00000023143/ENSRNOG00000016611/ENSRNOG00000007437/ENSRNOG00000062943/ENSRNOG00000042389/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000016460/ENSRNOG00000053272/ENSRNOG00000001369/ENSRNOG00000005905/ENSRNOG00000016274/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000009982/ENSRNOG00000006789/ENSRNOG00000024931/ENSRNOG00000048315/ENSRNOG00000009912/ENSRNOG00000004249/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000021420/ENSRNOG00000014835/ENSRNOG00000014079/ENSRNOG00000070930/ENSRNOG00000009211/ENSRNOG00000005434/ENSRNOG00000052469/ENSRNOG00000030888/ENSRNOG00000011054/ENSRNOG00000009822/ENSRNOG00000016013/ENSRNOG00000056462/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000032240/ENSRNOG00000001296/ENSRNOG00000016456/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000017414/ENSRNOG00000051482/ENSRNOG00000019549/ENSRNOG00000024159/ENSRNOG00000016516/ENSRNOG00000059714/ENSRNOG00000017123/ENSRNOG00000020640/ENSRNOG00000011800/ENSRNOG00000018903/ENSRNOG00000060694/ENSRNOG00000046834/ENSRNOG00000019057"
"GOBP_NIK_NF_KAPPAB_SIGNALING"	100	-0.392779570499435	-1.72924577340594	0.000292428166434159	0.00879563160339627	0.00719377287078974	2278	"tags=30%, list=15%, signal=26%"	"ENSRNOG00000013578/ENSRNOG00000037765/ENSRNOG00000021261/ENSRNOG00000013160/ENSRNOG00000012868/ENSRNOG00000014779/ENSRNOG00000003029/ENSRNOG00000053272/ENSRNOG00000031443/ENSRNOG00000048161/ENSRNOG00000015588/ENSRNOG00000048315/ENSRNOG00000004249/ENSRNOG00000012681/ENSRNOG00000021420/ENSRNOG00000030888/ENSRNOG00000013169/ENSRNOG00000011054/ENSRNOG00000007390/ENSRNOG00000017194/ENSRNOG00000004143/ENSRNOG00000009822/ENSRNOG00000047931/ENSRNOG00000018993/ENSRNOG00000010522/ENSRNOG00000018524/ENSRNOG00000050519/ENSRNOG00000027502/ENSRNOG00000012524/ENSRNOG00000002520"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS"	176	-0.337572054872998	-1.6125494679038	0.000318500437469307	0.00945701298947327	0.00773470360628904	4209	"tags=43%, list=29%, signal=31%"	"ENSRNOG00000021199/ENSRNOG00000049517/ENSRNOG00000058422/ENSRNOG00000011971/ENSRNOG00000061246/ENSRNOG00000010121/ENSRNOG00000016346/ENSRNOG00000007439/ENSRNOG00000061379/ENSRNOG00000009131/ENSRNOG00000019311/ENSRNOG00000001766/ENSRNOG00000016967/ENSRNOG00000002657/ENSRNOG00000054901/ENSRNOG00000007539/ENSRNOG00000014678/ENSRNOG00000007443/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000015796/ENSRNOG00000049491/ENSRNOG00000007457/ENSRNOG00000066773/ENSRNOG00000033235/ENSRNOG00000015773/ENSRNOG00000009910/ENSRNOG00000002750/ENSRNOG00000016575/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000020679/ENSRNOG00000016496/ENSRNOG00000008580/ENSRNOG00000031058/ENSRNOG00000000655/ENSRNOG00000019322/ENSRNOG00000013578/ENSRNOG00000012807/ENSRNOG00000002664/ENSRNOG00000019202/ENSRNOG00000051235/ENSRNOG00000016611/ENSRNOG00000012749/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000018735/ENSRNOG00000012865/ENSRNOG00000009468/ENSRNOG00000016460/ENSRNOG00000012409/ENSRNOG00000031443/ENSRNOG00000003522/ENSRNOG00000012804/ENSRNOG00000001908/ENSRNOG00000014835/ENSRNOG00000014064/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000006949/ENSRNOG00000046452/ENSRNOG00000001296/ENSRNOG00000010522/ENSRNOG00000014605/ENSRNOG00000017414/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000021316/ENSRNOG00000024159/ENSRNOG00000017123/ENSRNOG00000020640/ENSRNOG00000060694/ENSRNOG00000046834/ENSRNOG00000019057"
"GOBP_RESPONSE_TO_THYROID_HORMONE"	23	-0.610788449503109	-1.94864378766646	0.000358038422810324	0.0103652123403589	0.00847750186641024	2058	"tags=48%, list=14%, signal=41%"	"ENSRNOG00000051235/ENSRNOG00000009401/ENSRNOG00000009040/ENSRNOG00000014064/ENSRNOG00000017297/ENSRNOG00000021157/ENSRNOG00000010331/ENSRNOG00000060237/ENSRNOG00000014215/ENSRNOG00000018566/ENSRNOG00000012237"
"GOBP_PHAGOCYTOSIS"	184	-0.334105475769633	-1.60792500320555	0.000381292881574349	0.0107691989478804	0.00880791451082209	4310	"tags=45%, list=29%, signal=32%"	"ENSRNOG00000047356/ENSRNOG00000057058/ENSRNOG00000021199/ENSRNOG00000021424/ENSRNOG00000049236/ENSRNOG00000019183/ENSRNOG00000016346/ENSRNOG00000007439/ENSRNOG00000001068/ENSRNOG00000010682/ENSRNOG00000056371/ENSRNOG00000001470/ENSRNOG00000012160/ENSRNOG00000002115/ENSRNOG00000043044/ENSRNOG00000001302/ENSRNOG00000009331/ENSRNOG00000066008/ENSRNOG00000020513/ENSRNOG00000017469/ENSRNOG00000001050/ENSRNOG00000057056/ENSRNOG00000006623/ENSRNOG00000007350/ENSRNOG00000031930/ENSRNOG00000042189/ENSRNOG00000017869/ENSRNOG00000004912/ENSRNOG00000000853/ENSRNOG00000023375/ENSRNOG00000013641/ENSRNOG00000028566/ENSRNOG00000003954/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000008373/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000055860/ENSRNOG00000021528/ENSRNOG00000020716/ENSRNOG00000008372/ENSRNOG00000051235/ENSRNOG00000018126/ENSRNOG00000005374/ENSRNOG00000006932/ENSRNOG00000003029/ENSRNOG00000019374/ENSRNOG00000012247/ENSRNOG00000018683/ENSRNOG00000029784/ENSRNOG00000012956/ENSRNOG00000017319/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000023991/ENSRNOG00000003242/ENSRNOG00000012366/ENSRNOG00000001224/ENSRNOG00000018991/ENSRNOG00000002045/ENSRNOG00000036829/ENSRNOG00000009822/ENSRNOG00000003442/ENSRNOG00000017980/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000007649/ENSRNOG00000046705/ENSRNOG00000001296/ENSRNOG00000010522/ENSRNOG00000037227/ENSRNOG00000051482/ENSRNOG00000012779/ENSRNOG00000024159/ENSRNOG00000013674/ENSRNOG00000010966/ENSRNOG00000008174/ENSRNOG00000020393/ENSRNOG00000046834"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE"	83	-0.415803814698331	-1.77912136857269	0.000394889264992814	0.0108206061369945	0.00884995943256141	3013	"tags=39%, list=20%, signal=31%"	"ENSRNOG00000020678/ENSRNOG00000057347/ENSRNOG00000018416/ENSRNOG00000031163/ENSRNOG00000018289/ENSRNOG00000019456/ENSRNOG00000016496/ENSRNOG00000013578/ENSRNOG00000031312/ENSRNOG00000023143/ENSRNOG00000008372/ENSRNOG00000067661/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000014779/ENSRNOG00000048161/ENSRNOG00000004249/ENSRNOG00000009385/ENSRNOG00000014835/ENSRNOG00000007390/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000016013/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000010370/ENSRNOG00000016456/ENSRNOG00000010522/ENSRNOG00000025691/ENSRNOG00000015615/ENSRNOG00000027502/ENSRNOG00000046834"
"GOBP_MICROTUBULE_BASED_MOVEMENT"	293	0.277131748962727	1.52369147674029	0.000416784385582374	0.0110950877817101	0.00907445253303669	2345	"tags=23%, list=16%, signal=20%"	"ENSRNOG00000046566/ENSRNOG00000005883/ENSRNOG00000011967/ENSRNOG00000004200/ENSRNOG00000007046/ENSRNOG00000014486/ENSRNOG00000032070/ENSRNOG00000010952/ENSRNOG00000010911/ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000006999/ENSRNOG00000004171/ENSRNOG00000005233/ENSRNOG00000008025/ENSRNOG00000001299/ENSRNOG00000005151/ENSRNOG00000048738/ENSRNOG00000009792/ENSRNOG00000024468/ENSRNOG00000019249/ENSRNOG00000051291/ENSRNOG00000024905/ENSRNOG00000020875/ENSRNOG00000026171/ENSRNOG00000058275/ENSRNOG00000003013/ENSRNOG00000011028/ENSRNOG00000036911/ENSRNOG00000068263/ENSRNOG00000025787/ENSRNOG00000021312/ENSRNOG00000013661/ENSRNOG00000024494/ENSRNOG00000057867/ENSRNOG00000020118/ENSRNOG00000016545/ENSRNOG00000056996/ENSRNOG00000002932/ENSRNOG00000028624/ENSRNOG00000012176/ENSRNOG00000018310/ENSRNOG00000014626/ENSRNOG00000058461/ENSRNOG00000018631/ENSRNOG00000000986/ENSRNOG00000011440/ENSRNOG00000008596/ENSRNOG00000005877/ENSRNOG00000011073/ENSRNOG00000010141/ENSRNOG00000018781/ENSRNOG00000014080/ENSRNOG00000023152/ENSRNOG00000001717/ENSRNOG00000014819/ENSRNOG00000017690/ENSRNOG00000026964/ENSRNOG00000027617/ENSRNOG00000004520/ENSRNOG00000013498/ENSRNOG00000009032/ENSRNOG00000022635/ENSRNOG00000009372/ENSRNOG00000010474/ENSRNOG00000052688/ENSRNOG00000010194"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II"	22	-0.631811587507417	-1.98853897940763	0.000464084440258465	0.0121448538264249	0.0099330353879882	2314	"tags=68%, list=16%, signal=58%"	"ENSRNOG00000049491/ENSRNOG00000066773/ENSRNOG00000006963/ENSRNOG00000013578/ENSRNOG00000055860/ENSRNOG00000018735/ENSRNOG00000021157/ENSRNOG00000046452/ENSRNOG00000018566/ENSRNOG00000007649/ENSRNOG00000012297/ENSRNOG00000007089/ENSRNOG00000024159/ENSRNOG00000019387/ENSRNOG00000017123"
"GOBP_MOTILE_CILIUM_ASSEMBLY"	35	0.512276890996571	1.9383889287263	0.000522310432077796	0.0134189463829682	0.0109750904536639	1806	"tags=34%, list=12%, signal=30%"	"ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000010556/ENSRNOG00000005233/ENSRNOG00000007127/ENSRNOG00000058275/ENSRNOG00000025787/ENSRNOG00000057867/ENSRNOG00000056996/ENSRNOG00000011440/ENSRNOG00000010141/ENSRNOG00000059715"
"GOBP_PRE_MIRNA_PROCESSING"	13	0.708330255719271	2.0453377077089	0.000558658334351631	0.0134926089606428	0.0110353376168879	2902	"tags=69%, list=20%, signal=56%"	"ENSRNOG00000008533/ENSRNOG00000025938/ENSRNOG00000042355/ENSRNOG00000052062/ENSRNOG00000020744/ENSRNOG00000010711/ENSRNOG00000034269/ENSRNOG00000058430/ENSRNOG00000025596"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN"	22	-0.625501881653616	-1.96868005898425	0.000559279127902292	0.0134926089606428	0.0110353376168879	3279	"tags=59%, list=22%, signal=46%"	"ENSRNOG00000049491/ENSRNOG00000066773/ENSRNOG00000000457/ENSRNOG00000006963/ENSRNOG00000018735/ENSRNOG00000021157/ENSRNOG00000046452/ENSRNOG00000018566/ENSRNOG00000007649/ENSRNOG00000007089/ENSRNOG00000024159/ENSRNOG00000019387/ENSRNOG00000017123"
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE"	72	-0.436666006419442	-1.82651970000809	0.000530832007336236	0.0134926089606428	0.0110353376168879	3030	"tags=42%, list=21%, signal=33%"	"ENSRNOG00000007350/ENSRNOG00000020678/ENSRNOG00000019456/ENSRNOG00000006989/ENSRNOG00000019728/ENSRNOG00000013578/ENSRNOG00000008372/ENSRNOG00000018509/ENSRNOG00000052407/ENSRNOG00000011882/ENSRNOG00000006932/ENSRNOG00000049906/ENSRNOG00000031443/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000002045/ENSRNOG00000014294/ENSRNOG00000000105/ENSRNOG00000012748/ENSRNOG00000020845/ENSRNOG00000030055/ENSRNOG00000024159/ENSRNOG00000020392/ENSRNOG00000027502/ENSRNOG00000015550/ENSRNOG00000019302"
