"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE"	423	-0.269327535987483	-1.5377620555828	3.42044241226268e-05	0.00127981553592162	0.00101331288369664	4610	"tags=35%, list=25%, signal=27%"	"ENSRNOG00000026293/ENSRNOG00000046883/ENSRNOG00000019532/ENSRNOG00000011431/ENSRNOG00000017191/ENSRNOG00000010358/ENSRNOG00000016592/ENSRNOG00000021261/ENSRNOG00000071010/ENSRNOG00000069361/ENSRNOG00000046452/ENSRNOG00000017208/ENSRNOG00000025094/ENSRNOG00000008587/ENSRNOG00000013213/ENSRNOG00000010665/ENSRNOG00000053232/ENSRNOG00000014751/ENSRNOG00000003992/ENSRNOG00000058039/ENSRNOG00000019908/ENSRNOG00000000420/ENSRNOG00000013887/ENSRNOG00000013737/ENSRNOG00000009131/ENSRNOG00000006756/ENSRNOG00000018839/ENSRNOG00000001480/ENSRNOG00000023428/ENSRNOG00000015654/ENSRNOG00000017392/ENSRNOG00000020005/ENSRNOG00000011205/ENSRNOG00000054764/ENSRNOG00000005854/ENSRNOG00000013036/ENSRNOG00000012482/ENSRNOG00000003442/ENSRNOG00000028548/ENSRNOG00000016611/ENSRNOG00000015480/ENSRNOG00000006238/ENSRNOG00000032063/ENSRNOG00000019614/ENSRNOG00000006967/ENSRNOG00000017927/ENSRNOG00000000528/ENSRNOG00000034025/ENSRNOG00000029738/ENSRNOG00000007687/ENSRNOG00000001892/ENSRNOG00000012999/ENSRNOG00000013634/ENSRNOG00000009299/ENSRNOG00000005781/ENSRNOG00000015603/ENSRNOG00000063590/ENSRNOG00000006589/ENSRNOG00000007002/ENSRNOG00000020657/ENSRNOG00000027808/ENSRNOG00000034290/ENSRNOG00000012791/ENSRNOG00000019374/ENSRNOG00000017418/ENSRNOG00000060087/ENSRNOG00000007477/ENSRNOG00000004649/ENSRNOG00000010522/ENSRNOG00000049882/ENSRNOG00000010695/ENSRNOG00000016818/ENSRNOG00000016763/ENSRNOG00000019264/ENSRNOG00000033508/ENSRNOG00000000655/ENSRNOG00000003520/ENSRNOG00000010176/ENSRNOG00000010635/ENSRNOG00000013090/ENSRNOG00000058478/ENSRNOG00000006237/ENSRNOG00000053449/ENSRNOG00000032247/ENSRNOG00000033570/ENSRNOG00000014828/ENSRNOG00000018461/ENSRNOG00000054172/ENSRNOG00000020679/ENSRNOG00000068887/ENSRNOG00000064204/ENSRNOG00000002227/ENSRNOG00000024390/ENSRNOG00000055226/ENSRNOG00000023521/ENSRNOG00000010906/ENSRNOG00000048782/ENSRNOG00000009683/ENSRNOG00000008567/ENSRNOG00000023628/ENSRNOG00000019822/ENSRNOG00000019575/ENSRNOG00000003988/ENSRNOG00000010977/ENSRNOG00000009495/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000031162/ENSRNOG00000007081/ENSRNOG00000046799/ENSRNOG00000005639/ENSRNOG00000023778/ENSRNOG00000015668/ENSRNOG00000020016/ENSRNOG00000053550/ENSRNOG00000018454/ENSRNOG00000018958/ENSRNOG00000045829/ENSRNOG00000001195/ENSRNOG00000031443/ENSRNOG00000027839/ENSRNOG00000005906/ENSRNOG00000028598/ENSRNOG00000004332/ENSRNOG00000013578/ENSRNOG00000002244/ENSRNOG00000051986/ENSRNOG00000017914/ENSRNOG00000033215/ENSRNOG00000006818/ENSRNOG00000016119/ENSRNOG00000007054/ENSRNOG00000011054/ENSRNOG00000010278/ENSRNOG00000001092/ENSRNOG00000010626/ENSRNOG00000018414/ENSRNOG00000069521/ENSRNOG00000021256/ENSRNOG00000020505/ENSRNOG00000015036/ENSRNOG00000018735/ENSRNOG00000047545/ENSRNOG00000054251/ENSRNOG00000018780/ENSRNOG00000019675"
"GOBP_T_CELL_PROLIFERATION"	166	-0.349587210216901	-1.77940278190361	3.54629818368766e-05	0.00131692982926566	0.00104269867450729	3120	"tags=30%, list=17%, signal=25%"	"ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000009982/ENSRNOG00000007664/ENSRNOG00000005917/ENSRNOG00000020380/ENSRNOG00000054954/ENSRNOG00000013265/ENSRNOG00000000853/ENSRNOG00000017418/ENSRNOG00000004649/ENSRNOG00000013166/ENSRNOG00000000655/ENSRNOG00000003520/ENSRNOG00000058478/ENSRNOG00000062573/ENSRNOG00000014333/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000013340/ENSRNOG00000020884/ENSRNOG00000054172/ENSRNOG00000038877/ENSRNOG00000015894/ENSRNOG00000010906/ENSRNOG00000019430/ENSRNOG00000013963/ENSRNOG00000005352/ENSRNOG00000014956/ENSRNOG00000024931/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000015668/ENSRNOG00000023109/ENSRNOG00000057347/ENSRNOG00000031443/ENSRNOG00000016069/ENSRNOG00000016451/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000010283/ENSRNOG00000010278/ENSRNOG00000036829/ENSRNOG00000014464/ENSRNOG00000049491/ENSRNOG00000015310/ENSRNOG00000007350/ENSRNOG00000016957/ENSRNOG00000019675"
"GOBP_CELL_SUBSTRATE_ADHESION"	333	-0.281892623714961	-1.57206676144548	3.83227472614168e-05	0.00138861797832723	0.00109945882705548	4082	"tags=32%, list=22%, signal=26%"	"ENSRNOG00000004706/ENSRNOG00000001795/ENSRNOG00000043167/ENSRNOG00000059140/ENSRNOG00000028713/ENSRNOG00000039339/ENSRNOG00000015664/ENSRNOG00000032699/ENSRNOG00000053691/ENSRNOG00000052064/ENSRNOG00000060141/ENSRNOG00000005854/ENSRNOG00000000697/ENSRNOG00000050846/ENSRNOG00000001068/ENSRNOG00000021243/ENSRNOG00000042519/ENSRNOG00000013694/ENSRNOG00000009252/ENSRNOG00000012110/ENSRNOG00000015480/ENSRNOG00000021750/ENSRNOG00000047605/ENSRNOG00000036703/ENSRNOG00000000503/ENSRNOG00000007443/ENSRNOG00000006604/ENSRNOG00000034025/ENSRNOG00000015603/ENSRNOG00000063590/ENSRNOG00000053729/ENSRNOG00000034290/ENSRNOG00000012791/ENSRNOG00000017487/ENSRNOG00000020833/ENSRNOG00000006327/ENSRNOG00000017223/ENSRNOG00000013166/ENSRNOG00000036701/ENSRNOG00000033508/ENSRNOG00000009173/ENSRNOG00000012058/ENSRNOG00000014333/ENSRNOG00000028930/ENSRNOG00000002461/ENSRNOG00000036798/ENSRNOG00000068399/ENSRNOG00000020590/ENSRNOG00000054172/ENSRNOG00000061544/ENSRNOG00000019400/ENSRNOG00000058586/ENSRNOG00000000341/ENSRNOG00000014137/ENSRNOG00000037247/ENSRNOG00000021569/ENSRNOG00000059507/ENSRNOG00000019430/ENSRNOG00000006952/ENSRNOG00000002664/ENSRNOG00000016696/ENSRNOG00000036689/ENSRNOG00000010031/ENSRNOG00000010516/ENSRNOG00000019575/ENSRNOG00000017319/ENSRNOG00000010131/ENSRNOG00000008246/ENSRNOG00000009495/ENSRNOG00000031801/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000001627/ENSRNOG00000020716/ENSRNOG00000018865/ENSRNOG00000014961/ENSRNOG00000047768/ENSRNOG00000000552/ENSRNOG00000023778/ENSRNOG00000017980/ENSRNOG00000053550/ENSRNOG00000014288/ENSRNOG00000050539/ENSRNOG00000045829/ENSRNOG00000019728/ENSRNOG00000029399/ENSRNOG00000027839/ENSRNOG00000016551/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000008620/ENSRNOG00000005906/ENSRNOG00000001422/ENSRNOG00000007650/ENSRNOG00000004516/ENSRNOG00000015713/ENSRNOG00000016119/ENSRNOG00000019689/ENSRNOG00000023548/ENSRNOG00000019445/ENSRNOG00000057451/ENSRNOG00000015036/ENSRNOG00000017783/ENSRNOG00000014350/ENSRNOG00000007350/ENSRNOG00000003357/ENSRNOG00000007637"
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY"	344	-0.285838047612904	-1.59825831935477	4.67855159388066e-05	0.00163882030653735	0.00129756022181909	4793	"tags=34%, list=26%, signal=26%"	"ENSRNOG00000020125/ENSRNOG00000012611/ENSRNOG00000039852/ENSRNOG00000060869/ENSRNOG00000014124/ENSRNOG00000019438/ENSRNOG00000011431/ENSRNOG00000001849/ENSRNOG00000016177/ENSRNOG00000050430/ENSRNOG00000014294/ENSRNOG00000024382/ENSRNOG00000004249/ENSRNOG00000046452/ENSRNOG00000013172/ENSRNOG00000006136/ENSRNOG00000056836/ENSRNOG00000023383/ENSRNOG00000020845/ENSRNOG00000006695/ENSRNOG00000010665/ENSRNOG00000021259/ENSRNOG00000009535/ENSRNOG00000059140/ENSRNOG00000009131/ENSRNOG00000009705/ENSRNOG00000058422/ENSRNOG00000013014/ENSRNOG00000004726/ENSRNOG00000007097/ENSRNOG00000052407/ENSRNOG00000010645/ENSRNOG00000014048/ENSRNOG00000036698/ENSRNOG00000002305/ENSRNOG00000017703/ENSRNOG00000006860/ENSRNOG00000000097/ENSRNOG00000016611/ENSRNOG00000000851/ENSRNOG00000019614/ENSRNOG00000057058/ENSRNOG00000006967/ENSRNOG00000034164/ENSRNOG00000033134/ENSRNOG00000015019/ENSRNOG00000006604/ENSRNOG00000034025/ENSRNOG00000005917/ENSRNOG00000012999/ENSRNOG00000013634/ENSRNOG00000015603/ENSRNOG00000054954/ENSRNOG00000010941/ENSRNOG00000014287/ENSRNOG00000002722/ENSRNOG00000049517/ENSRNOG00000019374/ENSRNOG00000017418/ENSRNOG00000000704/ENSRNOG00000001908/ENSRNOG00000010522/ENSRNOG00000000655/ENSRNOG00000046794/ENSRNOG00000010798/ENSRNOG00000032247/ENSRNOG00000017737/ENSRNOG00000017699/ENSRNOG00000020678/ENSRNOG00000036798/ENSRNOG00000054274/ENSRNOG00000010691/ENSRNOG00000027811/ENSRNOG00000017514/ENSRNOG00000006832/ENSRNOG00000003298/ENSRNOG00000002227/ENSRNOG00000038877/ENSRNOG00000014832/ENSRNOG00000058586/ENSRNOG00000001425/ENSRNOG00000055226/ENSRNOG00000009495/ENSRNOG00000046799/ENSRNOG00000023109/ENSRNOG00000010057/ENSRNOG00000016366/ENSRNOG00000061739/ENSRNOG00000031443/ENSRNOG00000008048/ENSRNOG00000016346/ENSRNOG00000013309/ENSRNOG00000005906/ENSRNOG00000013578/ENSRNOG00000012965/ENSRNOG00000051986/ENSRNOG00000021157/ENSRNOG00000060246/ENSRNOG00000033215/ENSRNOG00000003486/ENSRNOG00000022975/ENSRNOG00000014532/ENSRNOG00000010283/ENSRNOG00000017020/ENSRNOG00000011054/ENSRNOG00000003705/ENSRNOG00000046683/ENSRNOG00000045992/ENSRNOG00000036829/ENSRNOG00000012017/ENSRNOG00000032708/ENSRNOG00000031163/ENSRNOG00000021199/ENSRNOG00000014064/ENSRNOG00000054251/ENSRNOG00000007390"
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION"	231	-0.316475642597422	-1.6942842082399	4.99796753405859e-05	0.00173837758103629	0.00137638616671814	4488	"tags=35%, list=24%, signal=27%"	"ENSRNOG00000010358/ENSRNOG00000018092/ENSRNOG00000010947/ENSRNOG00000014294/ENSRNOG00000021261/ENSRNOG00000046452/ENSRNOG00000020845/ENSRNOG00000013562/ENSRNOG00000053232/ENSRNOG00000003992/ENSRNOG00000009131/ENSRNOG00000058422/ENSRNOG00000000569/ENSRNOG00000028504/ENSRNOG00000011205/ENSRNOG00000018706/ENSRNOG00000047035/ENSRNOG00000018364/ENSRNOG00000017828/ENSRNOG00000002969/ENSRNOG00000052407/ENSRNOG00000011683/ENSRNOG00000010645/ENSRNOG00000028015/ENSRNOG00000054217/ENSRNOG00000002568/ENSRNOG00000011096/ENSRNOG00000015480/ENSRNOG00000019075/ENSRNOG00000009982/ENSRNOG00000011140/ENSRNOG00000054954/ENSRNOG00000007002/ENSRNOG00000013265/ENSRNOG00000016037/ENSRNOG00000003170/ENSRNOG00000021145/ENSRNOG00000028353/ENSRNOG00000010522/ENSRNOG00000000655/ENSRNOG00000042318/ENSRNOG00000003520/ENSRNOG00000014125/ENSRNOG00000008736/ENSRNOG00000004100/ENSRNOG00000027811/ENSRNOG00000054172/ENSRNOG00000009615/ENSRNOG00000009605/ENSRNOG00000038877/ENSRNOG00000021218/ENSRNOG00000009884/ENSRNOG00000018233/ENSRNOG00000016219/ENSRNOG00000020716/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000015668/ENSRNOG00000025121/ENSRNOG00000009354/ENSRNOG00000057347/ENSRNOG00000008465/ENSRNOG00000017560/ENSRNOG00000029980/ENSRNOG00000007261/ENSRNOG00000013578/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000022975/ENSRNOG00000010283/ENSRNOG00000017020/ENSRNOG00000023708/ENSRNOG00000000299/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000017783/ENSRNOG00000018735/ENSRNOG00000012804/ENSRNOG00000031163/ENSRNOG00000012881/ENSRNOG00000050500/ENSRNOG00000012817"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE"	201	-0.326433988460919	-1.70837168380382	5.84775614492873e-05	0.00196305247155955	0.00155427583504944	4778	"tags=39%, list=26%, signal=29%"	"ENSRNOG00000039852/ENSRNOG00000021031/ENSRNOG00000014124/ENSRNOG00000011745/ENSRNOG00000046202/ENSRNOG00000011431/ENSRNOG00000000157/ENSRNOG00000016575/ENSRNOG00000013324/ENSRNOG00000046452/ENSRNOG00000013172/ENSRNOG00000020279/ENSRNOG00000008587/ENSRNOG00000013562/ENSRNOG00000038132/ENSRNOG00000020460/ENSRNOG00000016010/ENSRNOG00000027145/ENSRNOG00000007457/ENSRNOG00000058422/ENSRNOG00000028504/ENSRNOG00000007097/ENSRNOG00000054964/ENSRNOG00000046912/ENSRNOG00000036698/ENSRNOG00000003442/ENSRNOG00000019864/ENSRNOG00000003172/ENSRNOG00000054695/ENSRNOG00000000503/ENSRNOG00000004763/ENSRNOG00000016299/ENSRNOG00000008134/ENSRNOG00000054954/ENSRNOG00000018517/ENSRNOG00000003170/ENSRNOG00000049281/ENSRNOG00000002722/ENSRNOG00000037897/ENSRNOG00000049517/ENSRNOG00000038883/ENSRNOG00000000655/ENSRNOG00000008736/ENSRNOG00000017699/ENSRNOG00000061270/ENSRNOG00000023334/ENSRNOG00000001302/ENSRNOG00000058586/ENSRNOG00000013240/ENSRNOG00000058388/ENSRNOG00000022540/ENSRNOG00000031312/ENSRNOG00000009495/ENSRNOG00000016326/ENSRNOG00000012576/ENSRNOG00000032398/ENSRNOG00000020979/ENSRNOG00000018454/ENSRNOG00000020533/ENSRNOG00000063373/ENSRNOG00000015904/ENSRNOG00000031443/ENSRNOG00000006767/ENSRNOG00000016346/ENSRNOG00000018570/ENSRNOG00000017560/ENSRNOG00000008620/ENSRNOG00000009260/ENSRNOG00000013578/ENSRNOG00000060246/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000003486/ENSRNOG00000021100/ENSRNOG00000048812/ENSRNOG00000008245/ENSRNOG00000012017/ENSRNOG00000012881"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION"	180	-0.32656479397511	-1.67439927002217	6.88395776777719e-05	0.00223683338256918	0.00177104592155763	3464	"tags=31%, list=19%, signal=25%"	"ENSRNOG00000036711/ENSRNOG00000001068/ENSRNOG00000010645/ENSRNOG00000003442/ENSRNOG00000009850/ENSRNOG00000014504/ENSRNOG00000016452/ENSRNOG00000057058/ENSRNOG00000009468/ENSRNOG00000009157/ENSRNOG00000014117/ENSRNOG00000006604/ENSRNOG00000013634/ENSRNOG00000028629/ENSRNOG00000006589/ENSRNOG00000029865/ENSRNOG00000034290/ENSRNOG00000003305/ENSRNOG00000000853/ENSRNOG00000000704/ENSRNOG00000007477/ENSRNOG00000021166/ENSRNOG00000008736/ENSRNOG00000042848/ENSRNOG00000043342/ENSRNOG00000020679/ENSRNOG00000068887/ENSRNOG00000015894/ENSRNOG00000013240/ENSRNOG00000010906/ENSRNOG00000000441/ENSRNOG00000008246/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000031162/ENSRNOG00000017469/ENSRNOG00000015668/ENSRNOG00000049402/ENSRNOG00000010917/ENSRNOG00000045829/ENSRNOG00000061739/ENSRNOG00000001195/ENSRNOG00000027839/ENSRNOG00000017560/ENSRNOG00000013578/ENSRNOG00000000257/ENSRNOG00000020465/ENSRNOG00000014532/ENSRNOG00000010278/ENSRNOG00000036829/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000024705/ENSRNOG00000007350/ENSRNOG00000019675"
"GOBP_REGULATION_OF_T_CELL_PROLIFERATION"	137	-0.365713028628202	-1.78534194825806	7.20725800692356e-05	0.0023265782546533	0.00184210275168359	3120	"tags=32%, list=17%, signal=27%"	"ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000009982/ENSRNOG00000007664/ENSRNOG00000005917/ENSRNOG00000020380/ENSRNOG00000054954/ENSRNOG00000013265/ENSRNOG00000000853/ENSRNOG00000017418/ENSRNOG00000004649/ENSRNOG00000000655/ENSRNOG00000058478/ENSRNOG00000014333/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000013340/ENSRNOG00000020884/ENSRNOG00000054172/ENSRNOG00000038877/ENSRNOG00000010906/ENSRNOG00000019430/ENSRNOG00000013963/ENSRNOG00000024931/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000015668/ENSRNOG00000023109/ENSRNOG00000057347/ENSRNOG00000031443/ENSRNOG00000016069/ENSRNOG00000016451/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000010283/ENSRNOG00000010278/ENSRNOG00000036829/ENSRNOG00000014464/ENSRNOG00000049491/ENSRNOG00000015310/ENSRNOG00000007350/ENSRNOG00000016957/ENSRNOG00000019675"
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS"	83	-0.421074873423474	-1.87455890868765	7.28818297219955e-05	0.002337424396084	0.00185069034461526	3227	"tags=40%, list=17%, signal=33%"	"ENSRNOG00000046005/ENSRNOG00000032261/ENSRNOG00000020480/ENSRNOG00000014050/ENSRNOG00000006589/ENSRNOG00000004786/ENSRNOG00000009513/ENSRNOG00000004649/ENSRNOG00000015538/ENSRNOG00000014702/ENSRNOG00000006331/ENSRNOG00000002657/ENSRNOG00000007415/ENSRNOG00000027037/ENSRNOG00000001079/ENSRNOG00000011413/ENSRNOG00000027264/ENSRNOG00000031312/ENSRNOG00000013604/ENSRNOG00000017469/ENSRNOG00000014508/ENSRNOG00000019500/ENSRNOG00000025121/ENSRNOG00000040287/ENSRNOG00000048812/ENSRNOG00000008245/ENSRNOG00000060939/ENSRNOG00000017672/ENSRNOG00000018735/ENSRNOG00000015072/ENSRNOG00000015550/ENSRNOG00000032895/ENSRNOG00000003515"
"GOBP_MONONUCLEAR_CELL_MIGRATION"	155	-0.344836373260184	-1.72327120857974	7.80921697164166e-05	0.00245667023076039	0.00194510499830029	4337	"tags=37%, list=23%, signal=28%"	"ENSRNOG00000003840/ENSRNOG00000025094/ENSRNOG00000010665/ENSRNOG00000019080/ENSRNOG00000014751/ENSRNOG00000059140/ENSRNOG00000022256/ENSRNOG00000057040/ENSRNOG00000011205/ENSRNOG00000047035/ENSRNOG00000036711/ENSRNOG00000010645/ENSRNOG00000028548/ENSRNOG00000016452/ENSRNOG00000009468/ENSRNOG00000009157/ENSRNOG00000004763/ENSRNOG00000028629/ENSRNOG00000049281/ENSRNOG00000026702/ENSRNOG00000034290/ENSRNOG00000037897/ENSRNOG00000000853/ENSRNOG00000000704/ENSRNOG00000017223/ENSRNOG00000021166/ENSRNOG00000008736/ENSRNOG00000042848/ENSRNOG00000043342/ENSRNOG00000020679/ENSRNOG00000015894/ENSRNOG00000010906/ENSRNOG00000026647/ENSRNOG00000022298/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000031162/ENSRNOG00000017469/ENSRNOG00000063618/ENSRNOG00000015668/ENSRNOG00000017980/ENSRNOG00000004414/ENSRNOG00000049402/ENSRNOG00000010917/ENSRNOG00000045829/ENSRNOG00000061739/ENSRNOG00000001195/ENSRNOG00000051619/ENSRNOG00000027839/ENSRNOG00000020714/ENSRNOG00000017560/ENSRNOG00000020465/ENSRNOG00000010278/ENSRNOG00000018414/ENSRNOG00000024705/ENSRNOG00000019675/ENSRNOG00000019141"
"GOBP_LEUKOCYTE_CHEMOTAXIS"	184	-0.323217589618961	-1.66495539124625	0.000113524723359972	0.00331774324659706	0.00262687229699344	4601	"tags=38%, list=25%, signal=29%"	"ENSRNOG00000001383/ENSRNOG00000001849/ENSRNOG00000002802/ENSRNOG00000001224/ENSRNOG00000016274/ENSRNOG00000050430/ENSRNOG00000003840/ENSRNOG00000025094/ENSRNOG00000010665/ENSRNOG00000050974/ENSRNOG00000019080/ENSRNOG00000043167/ENSRNOG00000015158/ENSRNOG00000022256/ENSRNOG00000011205/ENSRNOG00000001068/ENSRNOG00000010645/ENSRNOG00000028015/ENSRNOG00000008759/ENSRNOG00000028548/ENSRNOG00000016452/ENSRNOG00000009468/ENSRNOG00000011483/ENSRNOG00000006589/ENSRNOG00000020577/ENSRNOG00000026702/ENSRNOG00000029865/ENSRNOG00000034290/ENSRNOG00000037897/ENSRNOG00000000853/ENSRNOG00000000704/ENSRNOG00000007477/ENSRNOG00000004649/ENSRNOG00000008736/ENSRNOG00000052549/ENSRNOG00000043342/ENSRNOG00000068887/ENSRNOG00000002227/ENSRNOG00000010906/ENSRNOG00000019430/ENSRNOG00000006952/ENSRNOG00000026647/ENSRNOG00000022298/ENSRNOG00000000441/ENSRNOG00000008414/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000031162/ENSRNOG00000017469/ENSRNOG00000063618/ENSRNOG00000015668/ENSRNOG00000046216/ENSRNOG00000049402/ENSRNOG00000053550/ENSRNOG00000045829/ENSRNOG00000061739/ENSRNOG00000001195/ENSRNOG00000027839/ENSRNOG00000020714/ENSRNOG00000017560/ENSRNOG00000009260/ENSRNOG00000014532/ENSRNOG00000010278/ENSRNOG00000036829/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000024705/ENSRNOG00000007350/ENSRNOG00000019141"
"GOBP_RESPONSE_TO_PEPTIDE"	429	-0.255529927110055	-1.46587047822527	0.000138736251609646	0.0038932860607957	0.00308256683450859	3295	"tags=24%, list=18%, signal=21%"	"ENSRNOG00000002568/ENSRNOG00000019864/ENSRNOG00000003172/ENSRNOG00000009832/ENSRNOG00000015480/ENSRNOG00000021750/ENSRNOG00000001007/ENSRNOG00000014876/ENSRNOG00000031789/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000007443/ENSRNOG00000048114/ENSRNOG00000004828/ENSRNOG00000017854/ENSRNOG00000002149/ENSRNOG00000003990/ENSRNOG00000028629/ENSRNOG00000016356/ENSRNOG00000002388/ENSRNOG00000020657/ENSRNOG00000014287/ENSRNOG00000001442/ENSRNOG00000049517/ENSRNOG00000007364/ENSRNOG00000019374/ENSRNOG00000008478/ENSRNOG00000004649/ENSRNOG00000013704/ENSRNOG00000010522/ENSRNOG00000015262/ENSRNOG00000007319/ENSRNOG00000008074/ENSRNOG00000039001/ENSRNOG00000014333/ENSRNOG00000004284/ENSRNOG00000007955/ENSRNOG00000007478/ENSRNOG00000019742/ENSRNOG00000016949/ENSRNOG00000018087/ENSRNOG00000031814/ENSRNOG00000020679/ENSRNOG00000009615/ENSRNOG00000011923/ENSRNOG00000019400/ENSRNOG00000001425/ENSRNOG00000020853/ENSRNOG00000003300/ENSRNOG00000013030/ENSRNOG00000031916/ENSRNOG00000008414/ENSRNOG00000018712/ENSRNOG00000017084/ENSRNOG00000007284/ENSRNOG00000015732/ENSRNOG00000009495/ENSRNOG00000001416/ENSRNOG00000060237/ENSRNOG00000025053/ENSRNOG00000017469/ENSRNOG00000023143/ENSRNOG00000012457/ENSRNOG00000014405/ENSRNOG00000012576/ENSRNOG00000022239/ENSRNOG00000027030/ENSRNOG00000006280/ENSRNOG00000009663/ENSRNOG00000028941/ENSRNOG00000063373/ENSRNOG00000042189/ENSRNOG00000057702/ENSRNOG00000001195/ENSRNOG00000016733/ENSRNOG00000016551/ENSRNOG00000007437/ENSRNOG00000016346/ENSRNOG00000007607/ENSRNOG00000058780/ENSRNOG00000040287/ENSRNOG00000058186/ENSRNOG00000005906/ENSRNOG00000013578/ENSRNOG00000017808/ENSRNOG00000000257/ENSRNOG00000008619/ENSRNOG00000002093/ENSRNOG00000004143/ENSRNOG00000010697/ENSRNOG00000053384/ENSRNOG00000005138/ENSRNOG00000067705/ENSRNOG00000017226/ENSRNOG00000000299/ENSRNOG00000001092/ENSRNOG00000003622/ENSRNOG00000009565/ENSRNOG00000010208/ENSRNOG00000015036/ENSRNOG00000024705/ENSRNOG00000008855/ENSRNOG00000017539/ENSRNOG00000003357/ENSRNOG00000007390"
