ENSRNOG00000004699	136.477915253338	111.500019068347	126.459351560943	66.2707458754134	72.1848499552466	126.329933360089	57.6563406224818	83.0313496130597	119.74922211113
ENSRNOG00000004700	82.1517548126887	115.872568835733	82.1985785146128	114.569764055799	105.350862096846	100.85162747234	101.584981096754	96.3417186350006	112.331128706016
ENSRNOG00000004704	9.27519812401324	5.4656872092327	3.61312433031265	3.36969894281763	3.90188378136468	0	6.40626006916465	1.9014812888487	4.23891051720815
ENSRNOG00000004706	1.32502830343046	9.83823697661886	5.41968649546898	4.49293192375684	4.87735472670586	4.24638431462485	2.74554002964199	12.676541925658	4.23891051720815
ENSRNOG00000004708	94.0770095435628	104.941194417268	49.680459541799	49.4222511613252	63.4056114471761	65.8189568766852	43.0134604643912	35.4943173918423	62.5239301288203
ENSRNOG00000004709	2082.94449299269	1989.5101441607	1892.37386800125	1680.35653948506	1480.7648950279	2031.89489454799	2082.94970248839	2575.8733192937	1518.58969278982
ENSRNOG00000004710	446.534538256066	431.789289529383	480.545535931583	454.90935728038	437.010983512845	610.417745227322	612.255426610164	522.907354433391	453.563425341272
ENSRNOG00000004711	2121.37031379217	2293.40235299404	2923.92086430551	2923.77544938476	2798.62614218382	2744.22586332631	3374.26869643001	2785.03626106706	2699.12627183229
ENSRNOG00000004712	100.702151060715	45.9117725575547	64.1329568630496	75.2566097229271	72.1848499552466	88.1124745284656	47.5893605137945	58.9459199543096	68.8822959046325
ENSRNOG00000004713	636.013585646622	383.691242088135	413.702735820799	733.471136553304	750.137156967361	462.855890294109	734.889547934173	505.794022833753	512.908172582187
ENSRNOG00000004717	2.65005660686092	0	0	2.24646596187842	0	0	0	3.80296257769739	0
ENSRNOG00000004719	1.32502830343046	0	0	1.12323298093921	0	0	1.83036001976133	6.33827096282899	0
ENSRNOG00000004723	863.918453836661	849.367792314761	826.502190559019	867.13586128507	861.340844736254	818.49057664394	917.010369900425	913.344845743657	815.99027456257
ENSRNOG00000004726	1101.09852015071	1768.6963809077	1367.56755902334	1219.83101729998	1338.34613700809	1202.78835711749	1225.42603323021	1222.01864163343	1358.57082076521
ENSRNOG00000004727	331.257075857616	355.269668600125	377.571492517672	360.557786881486	329.709179525316	426.761623619797	515.246345562814	434.171560953786	400.57704387617
ENSRNOG00000004730	8159.52429252479	5485.36368318593	5352.84369535819	6254.16123786952	6603.93829995973	6407.7939307689	5457.2183989184	4119.87612583884	5951.43036616025
ENSRNOG00000004731	9371.92519016366	5858.1235508556	6629.17986504114	5664.46392287644	4813.94911525868	6642.40666415192	5498.40149936303	5203.7204604826	5786.11285598913
ENSRNOG00000004733	215.979613459165	338.872606972427	452.54382237166	372.913349671818	251.671503898022	593.432207968823	679.978747341333	494.385135100661	412.234047798493
ENSRNOG00000004735	961.970548290516	869.044266267999	968.31732052379	1044.60667227347	1033.0237311163	994.715525700871	931.653250058516	1007.78508308981	1045.95117012111
ENSRNOG00000004736	1417.78028467059	1246.17668370505	1239.30164529724	1155.80673738645	1115.9387614703	1310.00956106177	1325.1806543072	1273.99246352863	1338.43599580847
ENSRNOG00000004737	985.821057752264	881.068778128311	567.260519859086	541.398296812699	554.067496953785	602.986572676729	537.21066579995	656.644871749083	527.744359392415
ENSRNOG00000004740	976.545859628251	830.78445580337	890.635147422068	978.335926398052	977.421887231853	989.40754530759	815.425388803672	1148.49469846461	981.307784733688
ENSRNOG00000004741	7728.89009390989	7654.14836780947	7479.16736374719	8240.03714817004	8899.2214343475	7645.61495848204	7463.29298057682	7502.61133870067	7869.53737519694
ENSRNOG00000004742	6723.19361160617	4958.4714362159	5594.01974440656	5633.01339941014	5750.4012227862	4656.16040098615	3970.9660628722	4394.95708562562	5149.2165507786
ENSRNOG00000004743	21.2004528548874	15.3039241858516	1.80656216515633	3.36969894281763	1.95094189068234	2.12319215731243	0.915180009880664	0.633827096282899	1.05972762930204
ENSRNOG00000004744	136.477915253338	273.284360461635	266.467919360558	271.822381387289	291.66581265701	222.935176517805	204.085142203388	282.686884942173	327.45583745433
ENSRNOG00000004747	15.9003396411655	10.9313744184654	6.32296757804714	3.36969894281763	7.80376756272937	5.30798039328106	4.57590004940332	4.43678967398029	8.47782103441631
ENSRNOG00000004749	882.468850084688	1083.29920486992	883.408898761443	1087.28952554916	1105.20858107155	998.961910015496	848.371869159375	905.738920588262	962.232687406251
ENSRNOG00000004751	2386.37597447826	1733.71598276861	1749.6554569539	1955.54861981516	2047.51351427112	1661.39786309697	1507.30147627345	1886.90326563419	1877.83735912321
ENSRNOG00000004752	7589.76212204969	5628.56468806783	6410.58584305722	7097.70920655487	7090.69830168497	7038.38200149069	5378.51291806866	6718.56722059873	7449.88523399333
ENSRNOG00000004753	21527.7348458347	14589.0122988839	17679.0173482198	18360.3663064323	18869.5099666796	16412.275376025	9108.78663834225	16160.0556468288	18176.4482977886
ENSRNOG00000004754	117.927519005311	99.4755072080351	93.9412325881289	113.44653107486	108.27727493287	90.2356666857781	112.567141215322	95.0740644424348	115.510311593922
ENSRNOG00000004755	1197.82558630114	1762.13755625662	1618.67969998007	1689.34240333257	1582.21387334338	1742.07916507484	2062.81574227102	1832.39413535386	1686.02665821954
ENSRNOG00000004756	614.813132791735	570.617744643894	395.637114169235	152.759685407733	282.88657414894	214.442407888555	46.6741805039139	101.412335405264	153.660506248796
ENSRNOG00000004757	19.8754245514569	76.5196209292578	74.0690487714093	64.024279913535	87.7923850807054	49.895015696842	50.3349005434365	56.410611569178	65.7031130167264
ENSRNOG00000004760	890.419019905271	1172.93647510134	972.833725936681	921.051044370152	878.899321752395	958.62125902656	1145.80537237059	997.643849549283	962.232687406251
ENSRNOG00000004763	13117.7802039616	12177.5511021704	12088.6107281436	13800.0404038191	14207.7343188942	11705.1583632634	11253.9685815025	11209.8660248593	13073.8597626992
ENSRNOG00000004766	231.879953100331	391.343204181061	367.635400609312	333.600195338945	253.622445788704	335.464360855363	366.072003952266	310.57527717862	322.15719930782
ENSRNOG00000004772	11.9252547308742	18.5833365113912	12.6459351560943	14.6020287522097	20.4848898521646	20.170325494468	18.3036001976133	12.676541925658	16.9556420688326
ENSRNOG00000004773	5864.57527098323	2929.60834414873	3335.81703796116	3353.97368108448	3425.85396003819	3007.50169083305	2548.77632751765	3002.43895509209	3224.7511759661
ENSRNOG00000004774	2.65005660686092	4.37254976738616	5.41968649546898	2.24646596187842	0.975470945341171	13.8007490225308	3.66072003952266	1.2676541925658	0
ENSRNOG00000004775	797.667038665138	822.039356268598	830.115314889332	885.107588980097	813.542768414537	785.581098205597	766.005668270116	899.400649625433	782.078990424904
ENSRNOG00000004776	381.608151387973	423.044189994611	407.379768242751	379.652747557453	337.512947088045	371.558627529674	477.723965157707	417.69205645043	382.561674178036
ENSRNOG00000004777	3537.82557015933	1952.34347113792	1906.8263653225	2453.14083037123	2344.05668165483	1667.76743956891	1848.66361995894	1883.73413015278	1813.19397373579
ENSRNOG00000004778	0	0	0.903281082578163	6.73939788563526	2.92641283602351	2.12319215731243	2.74554002964199	3.16913548141449	4.23891051720815
ENSRNOG00000004779	1.32502830343046	0	3.61312433031265	1.12323298093921	4.87735472670586	2.12319215731243	4.57590004940332	2.5353083851316	2.11945525860408
ENSRNOG00000004781	4513.04640148415	4815.27043133401	5678.92816616891	5880.12465521676	5962.07841792524	5126.44746383085	4487.1275884449	5248.72218431868	6290.5432075369
ENSRNOG00000004783	27644.0654944697	16735.9342346705	17763.0224888996	20816.8768357464	21199.9100550997	17541.8136037153	13713.9724480617	17562.0811838066	17781.1698920589
ENSRNOG00000004784	1209.75084103201	1144.51490161333	1161.61947219552	1193.99665873838	1108.13499390757	1186.86441593765	1264.77877365508	1180.18605327876	1239.88132628338
ENSRNOG00000004786	143.10305677049	275.470635345328	188.785746258836	160.622316274307	165.830060707999	165.608988270369	151.00470163031	132.469863123126	134.585408921359
ENSRNOG00000004787	1342.25367137506	1105.16195370685	930.379515055508	999.677353035897	929.623810910136	1325.93350224161	1372.770014821	1090.81643270287	1022.63716227647
ENSRNOG00000004789	832.11777455433	901.838389523395	882.505617678865	878.368191094462	752.088098858043	869.447188419438	1010.35873090825	933.62731282471	873.21556654488
ENSRNOG00000004793	567.112113868238	1900.96601137113	1726.17014880687	1491.65339868727	1533.44032607632	1505.34323953451	1863.30650011703	1487.59219497596	1921.2861919246
ENSRNOG00000004794	36565.481061467	27227.8674015136	31540.7688414643	36016.4655338158	36491.3925942679	30225.7635514997	25184.838691906	30410.3902525572	36237.3862839832
ENSRNOG00000004795	21.2004528548874	3.27941232553962	10.839372990938	3.36969894281763	6.8282966173882	4.24638431462485	4.57590004940332	8.87357934796058	7.41809340511427
ENSRNOG00000004805	5701.59678966128	6781.82468921593	8041.91147819338	4690.62092840214	5452.88258445715	2910.89644767533	2350.18226537355	1678.37415095712	2700.18599946159
ENSRNOG00000004806	3332.44618312761	2427.85825834116	2689.06778283519	2667.67832973062	2477.69620116657	2579.6784711346	2470.07084666791	3396.67940898005	2728.79864545275
ENSRNOG00000004807	915.594557670449	869.044266267999	1077.61433151575	1094.02892343479	1332.49331133604	1129.53822769021	1002.12211081933	1194.76407649326	1229.28404999036
ENSRNOG00000004810	29677.9839402355	19998.9494985824	17440.5511424192	14414.4488443929	15150.0392520937	15410.1286777736	11713.3889464626	11239.6558983846	13906.8056793306
ENSRNOG00000004812	4766.12680743937	3799.74574785857	3422.53202188866	3229.29482020023	2915.68265562476	3148.69396929433	3157.37103408829	4181.99118127457	2898.35506614107
ENSRNOG00000004813	1656.28537928808	1554.44144230578	1848.11309495492	2017.32643376682	1821.20425495197	1865.22431019897	1520.11399641178	1810.84401408024	1922.3459195539
ENSRNOG00000004814	1534.38277537248	1844.12286439511	1794.81951108281	1788.18690565522	1814.37595833458	1778.17343174916	1724.19913861517	1665.06378193518	1906.45000511437
ENSRNOG00000004819	821.517548126887	1280.0639444023	1321.50022381185	1375.96040165053	1197.87832087896	1425.72353363529	1448.72995564109	1315.8250518833	1286.50934197267
ENSRNOG00000004820	1718.56170954931	1613.47086416549	1345.88881304146	1652.27571496158	1651.4723104626	1386.44447872501	1443.23887558181	1471.11269047261	1604.42763076329
ENSRNOG00000004821	519.411094944741	494.098123714636	371.248524939625	421.212367852204	358.973307885551	369.435435372362	475.893605137945	347.971075859311	383.621401807338
ENSRNOG00000004823	7850.79269782549	6921.74628177229	6619.24377313278	7750.30756848055	7040.94928347257	7391.89349568321	7649.98970259247	7178.09186540383	6807.69029063629
ENSRNOG00000004826	3899.55829699585	2794.05930135975	3020.57194014138	3134.94324980133	2929.33924885954	2985.20817318127	3198.55413453292	3211.60189686545	3036.11965795034
ENSRNOG00000004827	6394.58659235541	5087.46165435379	5259.80574385264	5074.76660788335	4793.46422540651	5367.42977368581	6255.25536753434	5687.33053494645	5256.24904133811
ENSRNOG00000004828	447.859566559496	547.661858365116	415.509297985955	379.652747557453	384.335552464421	298.308498102396	291.027243142051	244.657259165199	342.292024264558
ENSRNOG00000004829	1082.54812390269	1049.41194417268	873.472806853083	912.065180522638	923.770985238089	976.668392363716	992.97031072052	978.629036660796	957.993776889043
ENSRNOG00000004831	2764.00904095594	1939.22582183576	2176.00412793079	1945.43952298671	1936.30982650222	2272.87720440295	2470.98602667779	2443.40345617057	2067.52860476828
ENSRNOG00000004834	21.2004528548874	22.9558862787773	29.8082757250794	12.3555627903313	24.3867736335293	38.2174588316237	29.2857603161812	27.2545651401646	16.9556420688326
ENSRNOG00000004837	193.454132300848	390.250066739215	253.821984204464	272.945614368228	296.543167383716	371.558627529674	372.47826402143	339.097496511351	255.394358661791
ENSRNOG00000004839	2174.37144592939	2313.07882694728	2761.33026944144	2545.24593480825	2550.85652206716	2172.02557693061	2171.72216344682	1907.81955981153	2273.11576485287
ENSRNOG00000004841	19760.1470890585	13113.2767523911	13390.2387681387	14816.5662515691	14332.5945998978	13239.1646969216	9879.36820666177	11694.7437535158	14239.5601549315
ENSRNOG00000004842	694.314830997562	517.054009993413	563.647395528774	554.87709258397	525.778839538891	595.555400126135	655.268887074555	595.797470505925	640.075488098431
ENSRNOG00000004843	897.044161422423	243.769649531778	240.272767965791	324.614331491432	247.769620116657	226.119964753773	184.866361995894	202.190843714245	207.7066153432
ENSRNOG00000004844	716.84031215588	464.583412784779	526.612871143069	529.042734022368	559.920322625832	594.493804047479	550.93836594816	605.938704046451	589.208561891933
ENSRNOG00000004846	12243.2615236975	9405.35454964763	10061.6479788382	9900.1754939982	9431.82857050378	9691.31060205256	7915.39190545786	10060.7374992985	10496.6021682367
ENSRNOG00000004852	1.32502830343046	3.27941232553962	0	1.12323298093921	0.975470945341171	4.24638431462485	2.74554002964199	0	3.17918288790612
ENSRNOG00000004854	27.8255943720397	12.0245118603119	19.8721838167196	22.4646596187842	22.4358317428469	28.6630941237177	33.8616603655846	37.395798680691	19.0750973274367
ENSRNOG00000004857	515.43601003445	467.862825110319	417.315860151111	422.335600833143	431.158157840798	423.576835383829	460.335544969974	361.281444881252	420.711868832909
ENSRNOG00000004861	173.578707749391	135.549042788971	80.3920163494565	115.692997036739	105.350862096846	162.424200034401	220.55838238124	137.540479893389	138.824319438567
ENSRNOG00000004863	2901.81198451271	2302.14745252881	2691.77762608293	2964.21183669857	2731.31864695528	2735.73309469706	3158.28621409817	2558.75998769406	2758.47101907321
ENSRNOG00000004864	4811.17776975601	2860.74068531239	3060.31630777482	3578.62027727232	3129.31079265448	3048.90393790064	3153.71031404877	3363.08657287706	3124.07705118241
ENSRNOG00000004865	13.2502830343046	22.9558862787773	18.0656216515633	8.98586384751368	12.6811222894352	15.9239411798432	20.1339602173746	20.2824670810528	19.0750973274367
ENSRNOG00000004869	184.178934176834	107.127469300961	56.9067082024243	110.076832132043	115.105571550258	108.282800022934	72.2992207805725	130.568381834277	123.988132628338
ENSRNOG00000004870	266.330688989523	275.470635345328	276.404011268918	317.874933605796	333.61106330668	237.797521618992	155.580601679713	306.13848750464	314.739105902705
ENSRNOG00000004873	390.883349511986	491.911848830943	366.732119526734	229.139528111599	278.984690367575	416.145662833235	376.138984060953	335.928361029936	325.336382195726
ENSRNOG00000004874	1955.74177586336	1159.81882579918	986.382942175354	1725.28585872263	1498.32337204404	1169.87887867915	1011.27391091813	1282.86604287659	1418.97529563543
ENSRNOG00000004882	204.054358728291	68.867658836332	117.426540735161	93.2283374179544	62.4301405018349	129.514721596058	82.3662008892598	131.20220893056	94.3157590078814
ENSRNOG00000004883	1272.02717129324	1512.90221951561	1403.69880232647	1602.85346380025	1748.04393405138	1617.87242387207	1478.93089596715	1556.6793484708	1766.5659580465
